Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bacadéhuachi,8,Moctezuma,143,Sorgo forrajero en verde,2018,2019,29.782792,-109.126046,717.0,4,2.7777777777777777,0.5555555555555556,1120.332691355936,7.419421797059179,3.0416780682144657,10.856195189468302,24.40956953642384,12.315000000000001,32.06,32.68556291390729,17.74,41.73,16.133576158940397,0.67,24.51,30.253178807947016,7.28,78.13,26.404635761589407,7.7,32.36,2.224370860927152,0.73,4.89,166.51,1.1027152317880795,0.0,26.4,133.208,0.8821721854304636,0.0,21.12,15.591523979465052,6.232900831040114,19.579991676208536,0.14862549427034333,24,10,59,1,994.2270376141853,6.584285017312485,1.2941194177690731,10.856195189468302,74.99689309493824,0.496668166191644,0.0,5.464,919.2301445192472,6.087616851120843,0.0,10.856195189468302,749.9689309493824,9192.301445192472,9942.270376141854,861.0190376141853,0.07543236127927669,0.9245676387207235,15.0,90.0,90.0,1350.0,594.44,802494.0,65.7867483288932,806.3422320344273,872.1289803633205
Sonora,Bacadéhuachi,8,Moctezuma,143,Sorgo forrajero en verde,2019,2020,29.782792,-109.126046,717.0,2,2.0,0.0,1039.023381237233,6.880949544617438,1.4852740132360296,11.104995558687047,22.462417218543045,9.035,33.63,30.39192052980132,12.1,42.68,14.532913907284767,2.68,26.06,37.654304635761584,12.22,80.26,26.338344370860924,4.26,32.62,2.23953642384106,0.77,4.63,191.36999999999998,1.2673509933774834,0.0,32.73,153.096,1.0138807947019868,0.0,26.183999999999997,15.934901888251243,4.350483597365416,19.1347180836754,0.18418257322768156,30,11,35,3,925.9919668018618,6.132397131138158,0.4455822039708089,9.585802835563028,75.95844204524097,0.5030360400347085,0.0,6.299708776423381,850.0335247566207,5.629361091103449,0.0,9.585802835563028,759.5844204524097,8500.335247566207,9259.919668018616,772.8959668018618,0.08202926674146202,0.9179707332585378,15.5,48.0,48.0,744.0,585.0,435240.0,56.057890808295916,627.3310145805318,683.3889053888278
Sonora,Bacadéhuachi,8,Moctezuma,143,Sorgo forrajero en verde,2020,2021,29.782792,-109.126046,717.0,0,0.0,0.0,1006.4419166978723,6.6651782562773,1.1569715803246208,10.525758500407454,22.870430463576163,7.279999999999999,32.53,30.66649006622517,10.17,41.87,15.074370860927152,0.51,23.24,42.92119205298013,13.84,87.65,26.09066225165563,3.85,32.19,2.108344370860927,0.82,4.13,253.06,1.6758940397350994,0.0,31.42,151.836,1.0055364238410598,0.0,18.852,16.056732458297258,4.026909451539233,19.297940545085407,0.25144024290074063,42,16,52,6,903.6421480021874,5.984385086107201,0.3470914740973862,10.525758500407454,92.0896296376083,0.6098650969378033,0.0,6.2219999999999995,811.5525183645791,5.374519989169398,0.0,10.525758500407454,920.896296376083,8115.525183645791,9036.421480021874,751.8061480021873,0.1019094005754426,0.8980905994245575,14.96,50.0,50.0,748.0,623.33,466250.84,97.14095953334208,856.0680573466024,953.2090168799444
Sonora,Bacadéhuachi,8,Moctezuma,143,Sorgo forrajero en verde,2021,2022,29.782792,-109.126046,717.0,4,3.888888888888889,1.0,1089.7761127622794,7.217060349419069,2.542308451778183,10.58992521551513,23.35112582781457,8.225,33.66,31.479999999999997,12.07,43.33,15.222251655629135,-1.69,24.16,32.298675496688745,8.83,79.53,26.355827814569537,10.65,32.32,2.281854304635761,0.73,4.92,187.87000000000003,1.2441721854304637,0.0,23.1,150.296,0.9953377483443708,0.0,18.48,15.626569491887428,8.157629091141928,19.06959317185398,0.17239320792580215,34,12,41,13,963.0432131975015,6.377769623824513,1.1539340260805802,10.58992521551513,101.9550700088012,0.6751991391311338,0.0,6.096,861.0881431887001,5.7025704846933785,0.0,10.58992521551513,1019.550700088012,8610.881431887,9630.432131975012,812.7472131975014,0.10586759619050677,0.894132403809493,15.5,155.0,155.0,2402.5,664.05,1595380.13,88.65658261634887,748.7722984249566,837.4288810413054
Sonora,Bacadéhuachi,8,Moctezuma,143,Sorgo forrajero en verde,2022,2023,29.782792,-109.126046,717.0,3,2.5555555555555554,0.6666666666666666,1090.9202270964784,7.224637265539592,3.247668987544041,10.897470747112635,23.678278145695366,10.68,32.22,32.082317880794704,18.75,41.58,15.274238410596025,0.96,23.97,32.07953642384106,2.73,79.32,26.747814569536423,13.39,32.77,2.1599337748344367,0.83,4.48,207.69999999999996,1.3754966887417215,0.0,22.82,166.16000000000003,1.1003973509933775,0.0,18.256,15.77827738536815,8.533660528737318,18.997477376216835,0.19038972313566926,39,11,48,8,963.585825979277,6.381363085955477,1.1480900654087698,10.897470747112635,119.17375325277874,0.7892301539919122,0.0,5.448476792340812,844.4120727264983,5.592132931963565,0.0,10.897470747112635,1191.7375325277874,8444.120727264983,9635.85825979277,797.4258259792771,0.12367736224395408,0.8763226377560459,20.0,45.0,45.0,900.0,830.0,747000.0,84.8211766923692,601.0050339690379,685.8262106614071
Sonora,Bacadéhuachi,8,Moctezuma,143,Sorgo forrajero en verde,2023,2024,29.782792,-109.126046,717.0,2,1.125,0.0,1135.320845002921,7.518681092734576,2.79408173781307,10.880230457079959,23.868079470198676,6.3,34.695,32.46827814569537,11.18,44.28,15.267880794701986,-1.29,27.08,29.038741721854308,11.51,62.56,26.936225165562917,9.06,32.28,2.304569536423841,1.26,4.17,79.69999999999999,0.5278145695364238,0.0,16.81,63.759999999999984,0.42225165562913897,0.0,13.448,15.920407408843039,6.74259853534236,18.89937612519129,0.07020041986439078,17,5,53,8,1005.7713714433851,6.660737559227716,0.838224521343921,9.511471950419983,53.722625892696634,0.355778979421832,0.0,5.936498112379576,952.0487455506883,6.3049585798058825,0.0,9.511471950419983,537.2262589269664,9520.487455506884,10057.71371443385,942.0113714433851,0.05341435182789023,0.9465856481721097,28.0,85.0,80.0,2240.0,850.0,1904000.0,30.096709183583545,533.3606417650915,563.4573509486751
Sonora,Bacadéhuachi,8,Moctezuma,143,Trigo forrajero verde,2015,2016,29.782792,-109.126046,717.0,0,0.0,0.0,510.4964880360403,3.426150926416378,1.074459129340515,6.498408191559279,15.137550335570468,5.755,23.240000000000002,22.463020134228188,10.25,31.57,7.8120805369127515,-2.36,17.26,47.829731543624156,24.94,87.59,15.794429530201342,3.05,26.74,1.8649664429530202,0.89,4.51,151.76999999999998,1.0185906040268455,0.0,26.88,121.41600000000001,0.8148724832214765,0.0,21.504,8.302362516304461,3.362157941760156,14.781696668956275,0.29729881312971,17,10,0,29,469.0823882711976,3.148203948128843,0.7328317981914965,5.848567372403351,34.25989179939885,0.22993215972750908,0.0,3.172249283909865,434.8224964717988,2.9182717884013343,0.0,5.848567372403351,342.5989179939885,4348.224964717988,4690.823882711977,347.6663882711976,0.07303597972557364,0.9269640202744265,8.65,3.0,3.0,25.95,379.0,9835.05,39.606811328784794,502.6849670194205,542.2917783482053
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2013,2014,29.782792,-109.126046,717.0,2,2.0,0.0,286.3087633855785,3.767220570862875,1.5307466036796835,7.209696035161922,12.044407894736842,1.3850000000000002,21.645,20.438815789473686,8.21,33.08,3.6500000000000004,-5.44,13.1,37.2446052631579,13.63,83.5,17.665,4.78,25.53,2.0676315789473687,1.04,4.6,23.97,0.3153947368421052,0.0,9.73,19.176000000000002,0.2523157894736842,0.0,7.784000000000001,8.991134592164773,4.538838895771952,13.407738095943337,0.08372080447890118,6,1,0,45,251.00713662521073,3.3027254819106675,0.7128416139377363,6.4887264316457305,11.755993539411508,0.15468412551857247,0.0,2.3440000000000003,239.2511430857992,3.148041356392095,0.0,6.4887264316457305,117.55993539411507,2392.5114308579923,2510.0713662521075,231.83113662521072,0.046835295989870095,0.9531647040101299,12.51,5.0,5.0,62.55,1400.0,87570.0,9.397277009921268,191.2479161357308,200.64519314565206
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2014,2015,29.782792,-109.126046,717.0,1,1.0,0.0,315.45694257820367,4.150749244450048,2.0341971592902737,6.628589962591208,15.79953947368421,9.355,21.905,23.992236842105264,15.83,31.72,7.606842105263158,2.13,12.9,33.10578947368422,13.76,55.6,17.772631578947376,8.02,25.9,1.828421052631579,0.94,3.79,8.99,0.11828947368421053,0.0,4.8,7.192,0.09463157894736843,0.0,3.84,8.926452690932294,4.9761218506212685,13.539353830203453,0.028498342520299185,2,0,0,17,277.03982196696126,3.6452608153547534,0.8136788637161095,5.965730966332088,6.91938658156021,0.09104456028368697,0.0,3.5673865815602097,270.1204353854011,3.554216255071067,0.0,5.965730966332088,69.1938658156021,2701.204353854011,2770.3982196696134,269.84782196696125,0.02497614434066952,0.9750238556593307,12.0,10.0,10.0,120.0,1000.0,120000.0,5.766155484633508,225.10036282116758,230.8665183058011
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2015,2016,29.782792,-109.126046,717.0,0,0.0,0.0,263.2940108165711,3.464394879165409,1.074459129340515,5.785735346456649,14.8691447368421,5.755,19.64,22.200789473684207,10.25,28.99,7.537499999999999,-1.42,12.79,48.50065789473685,25.81,87.59,16.147500000000004,3.05,23.83,1.9101315789473687,0.89,4.51,101.49,1.3353947368421053,0.0,26.88,81.19200000000001,1.0683157894736843,0.0,21.504,8.699842603552616,3.362157941760156,13.609648448811447,0.38546262288778377,8,6,0,15,230.69236455798716,3.0354258494471993,0.7989291041381272,5.207161811810984,16.960165383314475,0.2231600708330852,0.0,2.6205537562733667,213.73219917467267,2.812265778614114,0.0,5.207161811810984,169.60165383314475,2137.321991746727,2306.9236455798714,149.50036455798715,0.07351853805742818,0.9264814619425717,10.56,5.0,5.0,52.8,1137.0,60033.6,16.060762673593253,202.3979158851067,218.45867855869994
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2016,2017,29.782792,-109.126046,717.0,1,1.0,0.0,304.88252301501655,3.959513285909306,1.3790802660271928,5.907581288124063,14.327272727272724,5.065,21.314999999999998,22.879480519480516,8.42,30.68,5.775064935064936,-3.85,14.41,39.458181818181814,22.15,86.34,18.31896103896104,7.73,25.56,1.9210389610389613,1.0,4.38,54.709999999999994,0.7105194805194804,0.0,18.81,43.768,0.5684155844155844,0.0,15.048,9.326817619334452,4.963397746676919,13.762592082059369,0.1794461665397112,7,5,0,33,271.8211652163111,3.530145002809235,0.5516321064108771,5.316823159311657,8.303433421510121,0.10783679768194962,0.0,2.0796900396647335,263.51773179480097,3.422308205127285,0.0,5.316823159311657,83.03433421510121,2635.1773179480097,2718.211652163111,228.0531652163111,0.030547413093834606,0.9694525869061653,14.0,5.0,5.0,70.0,1655.82,115907.4,5.93102387250723,188.2269512820007,194.15797515450794
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2017,2018,29.782792,-109.126046,717.0,0,0.0,0.0,287.66647087470113,3.785085143088173,1.1109111174113235,6.344177349600457,15.070986842105265,6.6450000000000005,23.785,22.673815789473686,11.49,32.54,7.468157894736841,-1.71,15.19,44.169736842105266,21.9,86.47,17.13342105263158,5.72,24.89,2.0149999999999997,1.01,5.47,50.92,0.67,0.0,13.63,40.736000000000004,0.536,0.0,10.904000000000002,8.990570912058223,4.19413163252837,13.393293301604267,0.17701054921405568,8,4,0,24,251.37432228413988,3.307556872159735,0.4443644469645294,5.7097596146404115,12.782628548333067,0.1681924808991193,0.0,2.268544918179668,238.5916937358068,3.139364391260616,0.0,5.7097596146404115,127.82628548333066,2385.916937358068,2513.7432228413986,210.63832228413986,0.050850971699027706,0.9491490283009723,12.2,5.0,5.0,61.0,1905.29,116222.69,10.477564383879564,195.56696207853017,206.04452646240972
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2018,2019,29.782792,-109.126046,717.0,2,2.0,0.0,297.77950265471594,3.918151350719947,1.629640743567098,5.890333207695601,15.436644736842105,7.41,21.42,23.205921052631577,11.35,29.85,7.667368421052632,-0.82,14.59,39.33828947368421,20.52,83.68,16.738815789473684,4.21,23.9,2.0430263157894735,0.93,4.64,26.41,0.3475,0.0,6.71,21.128,0.278,0.0,5.368,8.676985847282788,4.01732133281603,13.566920296756138,0.08868978477213446,7,2,0,19,260.55215105460275,3.4283177770342466,0.9327703019775968,5.324538859959008,12.687146171717956,0.16693613383839415,0.0,2.3760000000000003,247.8650048828848,3.2613816431958527,0.0,5.324538859959008,126.87146171717956,2478.650048828848,2605.5215105460275,239.42415105460276,0.04869330811649744,0.9513066918835026,13.5,10.0,10.0,135.0,2094.0,282690.0,9.397886053124411,183.60370732065542,193.00159337377983
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2019,2020,29.782792,-109.126046,717.0,0,0.0,0.0,233.0949325195224,3.067038585783189,0.8241102832268045,5.438128268024255,12.565394736842105,3.0549999999999997,20.165,19.600263157894737,8.52,27.76,5.530526315789473,-3.58,12.57,52.26065789473685,29.79,89.18,15.347105263157896,3.06,24.89,1.9273684210526318,0.92,4.82,127.34000000000002,1.675526315789474,0.0,32.73,101.87200000000001,1.3404210526315792,0.0,26.183999999999997,8.404021530665826,3.2575679823548636,14.034109588461877,0.5463010226073229,14,6,0,29,205.73135403206444,2.7069915004219007,0.3296441132907218,4.8943154412218295,25.330268276832054,0.333293003642527,0.0,2.911646341343317,180.40108575523237,2.3736984967793733,0.0,4.8943154412218295,253.30268276832055,1804.0108575523236,2057.3135403206443,103.85935403206443,0.12312303292809798,0.8768769670719019,12.85,10.0,10.0,128.5,2507.64,322231.74,19.712271032554128,140.3899500040719,160.10222103662602
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2020,2021,29.782792,-109.126046,717.0,0,0.0,0.0,223.7382495518278,2.9056915526211404,1.0913201464870932,5.156902506805693,12.593311688311688,2.99,18.145,19.452337662337662,9.76,25.52,5.734285714285715,-3.78,14.37,57.76649350649351,34.51,87.65,15.477792207792204,3.27,25.07,1.8023376623376623,0.85,3.9,141.64000000000001,1.8394805194805197,0.0,31.42,113.31200000000001,1.4715844155844158,0.0,25.136000000000003,8.572262252038982,3.4601915227925284,14.39431819020183,0.6330611787824408,15,8,0,32,194.5453892208832,2.5265634963751067,0.6148716372822927,4.641212256125124,27.935674961766555,0.3628009735294358,0.0,2.8000000000000003,166.60971425911669,2.1637625228456714,0.0,4.641212256125124,279.35674961766557,1666.0971425911669,1945.4538922088325,81.2333892208832,0.14359463914124898,0.8564053608587512,13.33,12.0,12.0,160.0,2763.12,442099.2,20.956995470192467,124.9885328275444,145.94552829773687
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2021,2022,29.782792,-109.126046,717.0,4,4.0,1.0,294.78550877423595,3.8787566943978415,1.1398960169896268,6.058856616175296,13.235263157894737,3.31,19.740000000000002,21.43671052631579,7.82,28.68,5.033815789473684,-3.4,12.04,36.94894736842105,17.47,91.26,17.384999999999994,5.51,25.32,2.07078947368421,0.66,3.61,46.31,0.6093421052631579,0.0,17.04,37.048,0.48747368421052634,0.0,13.632,8.837947075954594,4.294572293973426,13.604555165461138,0.15709727453213082,7,2,0,32,256.5089191705117,3.375117357506733,0.6383128147532485,5.452970954557767,11.001002278942604,0.14475002998608688,0.0,2.6400246424395934,245.5079168915691,3.230367327520646,0.0,5.452970954557767,110.01002278942605,2455.079168915691,2565.0891917051167,219.46091917051172,0.042887406467257375,0.9571125935327426,13.5,15.0,15.0,202.5,2770.75,561076.88,8.148890576994521,181.8577162159771,190.0066067929716
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2022,2023,29.782792,-109.126046,717.0,1,1.0,0.0,296.68243429417225,3.903716240712793,1.5126716350393508,7.617241780884937,13.383552631578945,6.43,21.085,21.691710526315788,12.57,30.58,5.075394736842107,-1.64,13.18,37.205657894736845,12.55,78.59,18.108947368421056,6.68,25.67,1.9947368421052634,0.91,4.23,4.29,0.056447368421052635,0.0,2.26,3.432,0.045157894736842105,0.0,1.8079999999999998,9.176115424581436,4.557147382451467,13.237161002131888,0.014459905623351792,1,0,0,38,259.44712898075346,3.413778012904651,0.6050686540157404,6.855517602796444,3.30106865401574,0.04343511386862816,0.0,1.8079999999999998,256.1460603267377,3.3703428990360225,0.0,6.855517602796444,33.0106865401574,2561.4606032673773,2594.471289807535,256.01512898075345,0.012723473437474897,0.9872765265625251,14.0,10.0,10.0,140.0,2816.07,394249.8,2.3579061814398146,182.96147166195553,185.31937784339533
Sonora,Bacadéhuachi,8,Moctezuma,143,Alfalfa achicalada,2023,2024,29.782792,-109.126046,717.0,2,2.0,0.0,264.0027333047559,3.473720175062578,1.1570969375765063,5.755705272533335,12.489539473684209,3.6300000000000003,20.615000000000002,19.93092105263158,8.72,28.68,5.048157894736842,-3.2,12.84,44.87776315789474,23.94,83.96,16.210000000000004,4.2,24.41,2.2402631578947365,0.95,5.08,67.04,0.8821052631578948,0.0,18.42,53.632000000000005,0.7056842105263158,0.0,14.736000000000002,8.576391618092476,4.093078211122588,13.523554846276411,0.2539367648236099,12,4,0,41,230.20131010884376,3.0289646066953124,0.6888231364139098,5.394603055837118,18.419445340849084,0.242361122905909,0.0,2.304155297367098,211.78186476799462,2.7866034837894027,0.0,5.394603055837118,184.19445340849083,2117.818647679946,2302.013101088437,176.56931010884375,0.08001451135156444,0.9199854886484353,14.14,10.0,10.0,141.4,2841.9,401844.66,13.026481853500059,149.7750104441263,162.80149229762637
Sonora,Bacadéhuachi,8,Moctezuma,143,Frijol,2010,2011,29.782792,-109.126046,717.0,0,0.0,0.0,1014.123405332507,7.192364576826291,2.663307273332701,10.565382182074016,26.319078014184395,14.275,32.379999999999995,33.7372340425532,21.78,40.85,18.9009219858156,5.12,24.47,43.776879432624106,9.64,89.11,26.785957446808514,12.44,32.62,1.948156028368794,0.78,4.44,329.1500000000001,2.334397163120568,0.0,24.34,197.49,1.4006382978723404,0.0,14.604,16.671066482186355,9.224093855608752,19.32848604591355,0.3245660225069745,52,25,57,0,806.9691730345589,5.723185624358574,0.9321575456664453,12.150189509385118,121.92841479563859,0.8647405304655219,0.0,6.608060581951498,685.0407582389203,4.858445093893051,0.0,12.150189509385118,1219.2841479563858,6850.407582389203,8069.691730345588,609.4791730345589,0.1510942658901506,0.8489057341098493,1.2,6.0,6.0,7.2,10000.0,72000.0,1016.0701232969882,5708.672985324336,6724.743108621324
Sonora,Bacadéhuachi,8,Moctezuma,143,Frijol,2016,2017,29.782792,-109.126046,717.0,2,1.6666666666666667,0.0,974.3276282753691,6.910125023229568,1.9505192271935816,10.384178674701404,26.1868085106383,17.1,32.379999999999995,33.43687943262412,23.95,43.35,18.93673758865248,8.66,24.82,45.95865248226951,10.67,88.68,26.299999999999997,7.32,32.74,1.877304964539007,0.65,4.34,346.10999999999996,2.4546808510638294,0.0,18.35,207.666,1.4728085106382978,0.0,11.01,16.547592460648197,5.9600442606731985,19.273759898196897,0.35522958597883536,50,28,46,0,775.2220094712502,5.498028435966313,0.6826817295177535,11.838194049918263,127.77528160809788,0.9062076709794176,0.0,7.155779489666421,647.4467278631523,4.591820764986896,0.0,11.838194049918263,1277.7528160809788,6474.467278631523,7752.220094712502,567.5560094712503,0.16482411495933738,0.8351758850406626,1.2,8.0,8.0,9.6,15000.0,144000.0,1064.7940134008159,5395.389398859603,6460.183412260419
Sonora,Bacadéhuachi,8,Moctezuma,143,Frijol,2017,2018,29.782792,-109.126046,717.0,0,0.0,0.0,975.0264753656605,6.91508138557206,2.8663669340736595,10.62476625564383,26.435744680851062,14.82,34.23,33.71992907801419,20.77,44.42,19.151560283687946,7.68,24.98,45.12914893617021,6.59,88.04,25.99312056737589,11.56,32.47,1.8702836879432627,0.72,4.51,277.50999999999993,1.9681560283687938,0.0,15.33,166.50600000000003,1.1808936170212767,0.0,9.198,16.249888109556096,8.333181738603802,19.537516033777234,0.28461791244789164,54,23,55,0,769.7329131891056,5.45909867510004,1.0032284269257807,12.218481193990405,141.050950597672,1.000361351756539,0.0,6.508661574262671,628.6819625914336,4.458737323343501,0.0,12.218481193990405,1410.50950597672,6286.819625914336,7697.329131891056,603.2269131891055,0.1832466147423516,0.8167533852576484,1.1,10.0,10.0,11.0,15900.0,174900.0,1612.0108639733942,7184.936715330669,8796.947579304064
Sonora,Bacadéhuachi,8,Moctezuma,143,Frijol,2018,2019,29.782792,-109.126046,717.0,4,2.4285714285714284,0.42857142857142855,981.188159364478,6.958781272088497,3.0416780682144657,10.856195189468302,26.882482269503548,17.43,32.06,33.97404255319148,23.38,41.73,19.790921985815604,8.57,24.51,45.81567375886526,8.39,82.04,25.816879432624116,9.03,32.36,1.810921985815603,0.53,4.89,318.84,2.2612765957446808,0.0,26.4,191.304,1.3567659574468085,0.0,15.839999999999998,16.201573729926395,7.235964678941559,19.579991676208536,0.32495296336078366,54,22,68,0,780.92082364836,5.538445557789788,1.148629313279636,12.484624467888546,114.3310392461645,0.810858434369961,0.0,6.974132624874869,666.5897844021957,4.727587123419828,0.0,12.484624467888546,1143.3103924616448,6665.897844021957,7809.208236483602,589.6168236483601,0.1464054175326313,0.853594582467369,1.5,8.0,8.0,12.0,13500.0,162000.0,994.1829499666477,5796.43290784518,6790.6158578118275
Sonora,Bacadéhuachi,8,Moctezuma,143,Frijol,2019,2020,29.782792,-109.126046,717.0,2,1.3333333333333333,0.0,968.288813778595,6.867296551621241,3.1661661907917296,11.104995558687047,25.923617021276595,18.369999999999997,33.63,32.92780141843972,23.88,42.68,18.919432624113476,9.14,26.06,46.812624113475174,12.22,85.47,26.017234042553195,13.59,32.62,1.913333333333333,0.71,4.63,302.83000000000004,2.147730496453901,0.0,20.05,181.69799999999998,1.2886382978723403,0.0,12.03,16.3959648345855,9.950482054978488,19.1347180836754,0.3127475972982209,54,19,47,0,790.3804901631975,5.605535391228351,1.1081581667771052,12.770744892490104,119.04303853670363,0.8442768690546357,0.0,6.572154697312581,671.3374516264939,4.761258522173716,0.0,12.770744892490104,1190.4303853670363,6713.374516264939,7903.804901631976,608.6824901631975,0.15061484945323445,0.8493851505467657,1.22,7.0,7.0,8.54,16300.0,139202.0,1202.454934714178,6781.186380065596,7983.641314779774
Sonora,Bacadéhuachi,8,Moctezuma,143,Frijol,2020,2021,29.782792,-109.126046,717.0,1,1.0,0.0,1023.6691574219943,7.260064946255279,3.2205338046062026,10.525758500407454,27.506276595744684,21.635,32.53,35.27503546099291,25.4,41.87,19.737517730496453,12.63,23.65,43.20914893617021,13.84,81.37,26.643617021276597,11.49,32.19,1.8930496453900707,0.71,3.43,244.5,1.7340425531914894,0.0,23.22,195.60000000000002,1.3872340425531917,0.0,18.576,16.770460603285517,8.488548497104413,19.297940545085407,0.23884669986126,52,16,78,0,807.6269372843722,5.7278506190381,1.127186831612171,12.104622275468572,144.15173252287644,1.0223527129282017,0.0,8.296,663.4752047614957,4.7054979061098985,0.0,12.104622275468572,1441.5173252287645,6634.752047614957,8076.269372843721,612.0269372843721,0.1784880194902655,0.8215119805097344,1.05,9.0,9.0,9.45,17318.52,163660.01,1747.2937275500178,8042.123694078736,9789.417421628754
Sonora,Bacadéhuachi,8,Moctezuma,143,Frijol,2021,2022,29.782792,-109.126046,717.0,4,3.0,0.625,963.9008030918666,6.8361759084529545,2.7874436537908553,10.58992521551513,26.645106382978724,18.83,33.66,33.70787234042553,23.78,43.33,19.582340425531918,9.93,24.16,47.676099290780144,8.83,88.48,25.73113475177305,10.65,32.32,1.77936170212766,0.62,4.44,347.21,2.4624822695035458,0.0,23.1,208.32599999999996,1.4774893617021274,0.0,13.860000000000001,16.23717034961527,8.157629091141928,19.06959317185398,0.36021341499692516,64,23,52,0,761.9290689762664,5.4037522622430245,1.023156004515822,12.178413997842398,140.74302382353213,0.9981774739257597,0.0,7.0015383372070845,621.1860451527342,4.405574788317264,0.0,12.178413997842398,1407.4302382353212,6211.860451527342,7619.2906897626635,553.6030689762665,0.18471932566194843,0.8152806743380514,1.2,10.0,10.0,12.0,18250.0,219000.0,1481.5055139319172,6538.800475291939,8020.305989223856
Sonora,Bacadéhuachi,8,Moctezuma,143,Agave,2014,2015,29.782792,-109.126046,717.0,3,1.5,0.1875,1980.7427715527256,5.426692524801988,1.485692869818387,11.069661814367269,20.965,6.75,33.269999999999996,28.44712328767123,12.64,44.23,13.482876712328768,-2.36,23.98,42.11821917808219,7.07,87.73,21.349369863013695,6.43,31.87,1.8932876712328766,0.45,4.93,439.23999999999995,1.2033972602739724,0.0,21.18,263.54400000000004,0.7220383561643837,0.0,12.708,12.313222692637517,4.390586730947084,18.86473434434962,0.2217551952269274,70,35,47,31,1142.013284898716,3.1288035202704547,0.8136788637161095,6.641797088620361,158.55869310591726,0.43440737837237603,0.0,3.8264944166842483,983.4545917927986,2.6943961418980784,0.0,6.641797088620361,1585.5869310591725,9834.545917927986,11420.13284898716,878.4692848987158,0.13884137356596485,0.8611586264340351,0.0,18.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2012,2013,29.782792,-109.126046,717.0,2,1.5,0.0,1402.1001688262813,6.645024496807021,2.4194230159629377,10.691740948417914,24.794526066350706,13.344999999999999,32.07,32.50748815165877,20.45,41.87,17.081563981042653,3.11,22.93,41.30734597156399,5.51,88.55,25.23056872037915,8.51,32.7,1.8575829383886255,0.56,4.32,356.93,1.691611374407583,0.0,17.38,214.15800000000002,1.0149668246445498,0.0,10.427999999999999,15.243623843152184,6.134056799108097,19.230771809955908,0.2545681171258908,66,29,58,2,1344.2684767715805,6.370940648206543,1.5726249603759095,11.760915043259706,187.6188141502289,0.8891886926551132,0.0,6.546,1156.6496626213516,5.481751955551429,0.0,11.760915043259706,1876.188141502289,11566.496626213517,13442.684767715806,1130.1104767715806,0.1395694516327703,0.8604305483672297,0.0,18.0,0.0,0.0,0.0,0.0,,,
